time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
90.711,0.5413,0.5,-0.0413,-0.006,51.73067474365234
90.761,0.5408,0.5,-0.0408,-0.008,51.73067474365234
90.811,0.5407,0.5,-0.0407,-0.004,51.73067474365234
90.861,0.5406,0.5,-0.0406,-0.004,51.73067474365234
90.911,0.5406,0.5,-0.0406,-0.004,51.73067474365234
90.961,0.5406,0.5,-0.0406,-0.002,51.73067474365234
91.011,0.5406,0.5,-0.0406,-0.002,51.73067474365234
91.061,0.5406,0.5,-0.0406,-0.002,51.73067474365234
91.111,0.5406,0.5,-0.0406,0.0,51.73067474365234
91.161,0.5407,0.5,-0.0407,0.0,51.73067474365234
91.211,0.5407,0.5,-0.0407,0.0,51.73067474365234
91.261,0.5407,0.5,-0.0407,0.0,51.73067474365234
91.311,0.5408,0.5,-0.0408,0.0,51.73067474365234
91.361,0.5415,0.5,-0.0415,0.0,53.23067474365234
91.411,0.5417,0.5,-0.0417,0.0,53.23067474365234
91.461,0.5419,0.5,-0.0419,0.002,53.23067474365234
91.511,0.5423,0.5,-0.0423,0.002,53.23067474365234
91.561,0.543,0.5,-0.043,0.004,53.23067474365234
91.611,0.5435,0.5,-0.0435,0.004,53.23067474365234
91.661,0.5439,0.5,-0.0439,0.008,53.23067474365234
91.711,0.546,0.5,-0.046,0.008,53.23067474365234
91.761,0.5463,0.5,-0.0463,0.008,53.23067474365234
91.811,0.5469,0.5,-0.0469,0.008,53.23067474365234
91.861,0.5481,0.5,-0.0481,0.01,53.23067474365234
91.911,0.5487,0.5,-0.0487,0.012,53.23067474365234
91.961,0.5498,0.5,-0.0498,0.012,53.23067474365234
92.011,0.5517,0.5,-0.0517,0.012,53.23067474365234
92.061,0.5521,0.5,-0.0521,0.012,53.23067474365234
92.113,0.5535,0.5,-0.0535,0.022,53.23067474365234
92.162,0.5545,0.5,-0.0545,0.0204,53.23067474365234
92.212,0.5554,0.5,-0.0554,0.0204,53.23067474365234
92.262,0.5572,0.5,-0.0572,0.022,53.23067474365234
92.312,0.5579,0.5,-0.0579,0.0204,53.23067474365234
92.362,0.5597,0.5,-0.0597,0.022,51.73067474365234
92.412,0.5607,0.5,-0.0607,0.0204,51.73067474365234
92.462,0.5619,0.5,-0.0619,0.0204,51.73067474365234
92.512,0.5631,0.5,-0.0631,0.024,51.73067474365234
92.562,0.5649,0.5,-0.0649,0.024,51.73067474365234
92.612,0.567,0.5,-0.067,0.024,51.73067474365234
92.662,0.5675,0.5,-0.0675,0.024,51.73067474365234
92.712,0.5694,0.5,-0.0694,0.024,51.73067474365234
92.762,0.5712,0.5,-0.0712,0.036,51.73067474365234
92.812,0.5725,0.5,-0.0725,0.026,51.73067474365234
92.862,0.5742,0.5,-0.0742,0.034,51.73067474365234
92.912,0.5758,0.5,-0.0758,0.034,51.73067474365234
92.962,0.5769,0.5,-0.0769,0.034,51.73067474365234
93.012,0.5786,0.5,-0.0786,0.034,51.73067474365234
93.062,0.5803,0.5,-0.0803,0.034,51.73067474365234
93.112,0.5822,0.5,-0.0822,0.034,51.73067474365234
93.162,0.5842,0.5,-0.0842,0.034,51.73067474365234
93.212,0.5855,0.5,-0.0855,0.034,51.73067474365234
93.262,0.5871,0.5,-0.0871,0.034,51.73067474365234
93.312,0.5884,0.5,-0.0884,0.032,51.73067474365234
93.362,0.5911,0.5,-0.0911,0.034,50.23067474365234
93.412,0.5923,0.5,-0.0923,0.034,50.23067474365234
93.462,0.5944,0.5,-0.0944,0.034,50.23067474365234
93.512,0.5965,0.5,-0.0965,0.038,50.23067474365234
93.562,0.5973,0.5,-0.0973,0.032,50.23067474365234
93.612,0.5998,0.5,-0.0998,0.032,50.23067474365234
93.662,0.6018,0.5,-0.1018,0.04,50.23067474365234
93.712,0.6029,0.5,-0.1029,0.04,50.23067474365234
93.762,0.6052,0.5,-0.1052,0.042,50.23067474365234
93.812,0.6073,0.5,-0.1073,0.042,50.23067474365234
93.862,0.6082,0.5,-0.1082,0.042,50.23067474365234
93.912,0.6109,0.5,-0.1109,0.042,50.23067474365234
93.962,0.6126,0.5,-0.1126,0.04,50.23067474365234
94.012,0.6136,0.5,-0.1136,0.04,50.23067474365234
94.062,0.6157,0.5,-0.1157,0.04,50.23067474365234
94.114,0.6178,0.5,-0.1178,0.0404,50.23067474365234
94.163,0.6182,0.5,-0.1182,0.0404,50.23067474365234
94.213,0.6221,0.5,-0.1221,0.0404,50.23067474365234
94.263,0.6229,0.5,-0.1229,0.034,50.23067474365234
94.313,0.6242,0.5,-0.1242,0.034,50.23067474365234
94.363,0.6271,0.5,-0.1271,0.034,48.73067474365234
94.413,0.6275,0.5,-0.1275,0.026,48.73067474365234
94.463,0.6296,0.5,-0.1296,0.0404,48.73067474365234
94.513,0.6326,0.5,-0.1326,0.0404,48.73067474365234
94.563,0.6342,0.5,-0.1342,0.032,48.73067474365234
94.613,0.6354,0.5,-0.1354,0.032,48.73067474365234
94.663,0.6383,0.5,-0.1383,0.032,48.73067474365234
94.713,0.6395,0.5,-0.1395,0.032,48.73067474365234
94.763,0.6423,0.5,-0.1423,0.042,48.73067474365234
94.813,0.644,0.5,-0.144,0.034,48.73067474365234
94.863,0.6462,0.5,-0.1462,0.042,48.73067474365234
94.913,0.6481,0.5,-0.1481,0.038,48.73067474365234
94.963,0.6507,0.5,-0.1507,0.038,48.73067474365234
95.013,0.652,0.5,-0.152,0.038,48.73067474365234
95.063,0.6543,0.5,-0.1543,0.044,48.73067474365234
95.113,0.6573,0.5,-0.1573,0.044,48.73067474365234
95.163,0.6589,0.5,-0.1589,0.044,48.73067474365234
95.213,0.6616,0.5,-0.1616,0.044,48.73067474365234
95.263,0.6634,0.5,-0.1634,0.044,48.73067474365234
95.313,0.6651,0.5,-0.1651,0.038,48.73067474365234
95.363,0.668,0.5,-0.168,0.046,47.23067474365234
95.413,0.6699,0.5,-0.1699,0.038,47.23067474365234
95.463,0.6725,0.5,-0.1725,0.046,47.23067474365234
95.513,0.674,0.5,-0.174,0.038,47.23067474365234
95.563,0.6764,0.5,-0.1764,0.038,47.23067474365234
95.613,0.6786,0.5,-0.1786,0.044,47.23067474365234
95.663,0.6802,0.5,-0.1802,0.038,47.23067474365234
95.713,0.6827,0.5,-0.1827,0.044,47.23067474365234
95.763,0.6849,0.5,-0.1849,0.044,47.23067474365234
95.813,0.6863,0.5,-0.1863,0.044,47.23067474365234
95.863,0.6886,0.5,-0.1886,0.044,47.23067474365234
95.913,0.6899,0.5,-0.1899,0.044,47.23067474365234
95.963,0.6916,0.5,-0.1916,0.044,47.23067474365234
96.013,0.6936,0.5,-0.1936,0.04,47.23067474365234
96.063,0.6947,0.5,-0.1947,0.034,47.23067474365234
96.115,0.6964,0.5,-0.1964,0.034,47.23067474365234
96.164,0.6974,0.5,-0.1974,0.0327,47.23067474365234
96.214,0.6993,0.5,-0.1993,0.0327,47.23067474365234
96.264,0.7003,0.5,-0.2003,0.0327,47.23067474365234
96.314,0.7021,0.5,-0.2021,0.0327,47.23067474365234
96.364,0.7024,0.5,-0.2024,0.0327,45.73067474365234
96.414,0.7034,0.5,-0.2034,0.022,45.73067474365234
96.464,0.7051,0.5,-0.2051,0.022,45.73067474365234
96.514,0.7054,0.5,-0.2054,0.0204,45.73067474365234
96.564,0.7069,0.5,-0.2069,0.0204,45.73067474365234
96.614,0.7072,0.5,-0.2072,0.02,45.73067474365234
96.664,0.7078,0.5,-0.2078,0.02,45.73067474365234
96.714,0.7091,0.5,-0.2091,0.02,45.73067474365234
96.764,0.7091,0.5,-0.2091,0.012,45.73067474365234
96.814,0.7092,0.5,-0.2092,0.012,45.73067474365234
96.864,0.7105,0.5,-0.2105,0.012,45.73067474365234
96.914,0.7106,0.5,-0.2106,0.006,45.73067474365234
96.964,0.7106,0.5,-0.2106,0.006,45.73067474365234
97.014,0.7109,0.5,-0.2109,0.006,45.73067474365234
97.064,0.7109,0.5,-0.2109,0.002,45.73067474365234
97.114,0.7111,0.5,-0.2111,0.002,45.73067474365234
97.164,0.7111,0.5,-0.2111,0.002,45.73067474365234
97.214,0.7111,0.5,-0.2111,0.002,45.73067474365234
97.264,0.7111,0.5,-0.2111,0.0,45.73067474365234
97.314,0.7111,0.5,-0.2111,0.0,45.73067474365234
97.364,0.7111,0.5,-0.2111,0.0,44.23067092895508
97.414,0.7111,0.5,-0.2111,0.0,44.23067092895508
97.464,0.7111,0.5,-0.2111,0.0,44.23067092895508
97.514,0.7109,0.5,-0.2109,0.0,44.23067092895508
97.564,0.7109,0.5,-0.2109,0.0,44.23067092895508
97.614,0.7104,0.5,-0.2104,0.0,44.23067092895508
97.664,0.7101,0.5,-0.2101,0.0,44.23067092895508
97.714,0.7097,0.5,-0.2097,0.0,44.23067092895508
97.764,0.7096,0.5,-0.2096,-0.002,44.23067092895508
97.814,0.7095,0.5,-0.2095,-0.002,44.23067092895508
97.864,0.7094,0.5,-0.2094,-0.002,44.23067092895508
97.914,0.7089,0.5,-0.2089,-0.004,44.23067092895508
97.964,0.7087,0.5,-0.2087,-0.004,44.23067092895508
98.014,0.7086,0.5,-0.2086,-0.004,44.23067092895508
98.064,0.7078,0.5,-0.2078,-0.004,44.23067092895508
98.116,0.7078,0.5,-0.2078,-0.002,44.23067092895508
98.165,0.7078,0.5,-0.2078,-0.002,44.23067092895508
98.215,0.7068,0.5,-0.2068,-0.002,44.23067092895508
98.265,0.7066,0.5,-0.2066,-0.004,44.23067092895508
98.315,0.7065,0.5,-0.2065,-0.004,44.23067092895508
98.365,0.7061,0.5,-0.2061,-0.004,42.73067474365234
98.415,0.7059,0.5,-0.2059,-0.004,42.73067474365234
98.465,0.7056,0.5,-0.2056,-0.004,42.73067474365234
98.515,0.7052,0.5,-0.2052,-0.004,42.73067474365234
98.565,0.7052,0.5,-0.2052,-0.004,42.73067474365234
98.615,0.7045,0.5,-0.2045,-0.006,42.73067474365234
98.665,0.7041,0.5,-0.2041,-0.006,42.73067474365234
98.715,0.704,0.5,-0.204,-0.006,42.73067474365234
98.765,0.7039,0.5,-0.2039,-0.006,42.73067474365234
98.815,0.7034,0.5,-0.2034,-0.006,42.73067474365234
98.865,0.7033,0.5,-0.2033,-0.006,42.73067474365234
98.915,0.7018,0.5,-0.2018,-0.008,42.73067474365234
98.965,0.7012,0.5,-0.2012,-0.008,42.73067474365234
99.015,0.7006,0.5,-0.2006,-0.01,42.73067474365234
99.065,0.7004,0.5,-0.2004,-0.008,42.73067474365234
99.115,0.7,0.5,-0.2,-0.008,42.73067474365234
99.165,0.6984,0.5,-0.1984,-0.01,42.73067474365234
99.215,0.6978,0.5,-0.1978,-0.012,42.73067474365234
99.265,0.6968,0.5,-0.1968,-0.012,42.73067474365234
99.315,0.6963,0.5,-0.1963,-0.012,42.73067474365234
99.365,0.6953,0.5,-0.1953,-0.012,41.23067092895508
99.415,0.6946,0.5,-0.1946,-0.012,41.23067092895508
99.465,0.6931,0.5,-0.1931,-0.014,41.23067092895508
99.515,0.6916,0.5,-0.1916,-0.02,41.23067092895508
99.565,0.6913,0.5,-0.1913,-0.02,41.23067092895508
99.615,0.6899,0.5,-0.1899,-0.02,41.23067092895508
99.665,0.6878,0.5,-0.1878,-0.02,41.23067092895508
99.715,0.6878,0.5,-0.1878,-0.02,41.23067092895508
99.765,0.6862,0.5,-0.1862,-0.028,41.23067092895508
99.815,0.6837,0.5,-0.1837,-0.03,41.23067092895508
99.865,0.6836,0.5,-0.1836,-0.03,41.23067092895508
99.915,0.6814,0.5,-0.1814,-0.03,41.23067092895508
99.965,0.6799,0.5,-0.1799,-0.03,41.23067092895508
100.015,0.6789,0.5,-0.1789,-0.03,41.23067092895508
100.065,0.6771,0.5,-0.1771,-0.032,41.23067092895508
100.117,0.6748,0.5,-0.1748,-0.032,41.23067092895508
100.166,0.6741,0.5,-0.1741,-0.032,41.23067092895508
100.216,0.672,0.5,-0.172,-0.036,41.23067092895508
100.266,0.6698,0.5,-0.1698,-0.036,41.23067092895508
100.316,0.6697,0.5,-0.1697,-0.036,41.23067092895508
100.366,0.6668,0.5,-0.1668,-0.036,42.73067474365234
100.416,0.665,0.5,-0.165,-0.036,42.73067474365234
