time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
96.898,0.8324,0.4613,-0.3711,0.0
96.948,0.8324,0.4613,-0.3711,0.0
96.998,0.8324,0.4613,-0.3711,0.0
97.048,0.8324,0.4613,-0.3711,0.0
97.098,0.8324,0.4613,-0.3711,0.0
97.148,0.8324,0.4613,-0.3711,0.0
97.198,0.8323,0.4613,-0.371,0.0
97.248,0.8323,0.4613,-0.371,0.0
97.298,0.8323,0.4613,-0.371,0.0
97.348,0.8323,0.4613,-0.371,0.0
97.398,0.8323,0.4613,-0.371,0.0
97.448,0.8324,0.4613,-0.3711,0.0
97.498,0.8323,0.4613,-0.371,0.0
97.548,0.8323,0.4613,-0.371,0.0
97.598,0.8324,0.4613,-0.3711,0.0
97.648,0.8324,0.4613,-0.3711,0.0
97.698,0.8324,0.4613,-0.3711,0.0
97.748,0.8323,0.4613,-0.371,0.0
97.798,0.8323,0.4613,-0.371,0.0
97.848,0.8323,0.4613,-0.371,0.0
97.898,0.8323,0.4613,-0.371,0.0
97.948,0.8323,0.4613,-0.371,0.0
97.998,0.8323,0.4613,-0.371,0.0
98.048,0.8323,0.4613,-0.371,0.0
98.1,0.8323,0.4613,-0.371,0.0
98.149,0.8323,0.4613,-0.371,0.0
98.199,0.8323,0.4613,-0.371,0.0
98.249,0.8323,0.4613,-0.371,0.0
98.299,0.8322,0.4613,-0.3709,0.0
98.349,0.8322,0.4613,-0.3709,0.0
98.399,0.8322,0.4613,-0.3709,0.0
98.449,0.8322,0.4613,-0.3709,0.0
98.499,0.8322,0.4613,-0.3709,0.0
98.549,0.8322,0.4613,-0.3709,0.0
98.599,0.8322,0.4613,-0.3709,0.0
98.649,0.8322,0.4613,-0.3709,0.0
98.699,0.8322,0.4613,-0.3709,0.0
98.749,0.8322,0.4613,-0.3709,0.0
98.799,0.8322,0.4613,-0.3709,0.0
98.849,0.8322,0.4613,-0.3709,0.0
98.899,0.8322,0.4613,-0.3709,0.0
98.949,0.8322,0.4613,-0.3709,0.0
98.999,0.8322,0.4613,-0.3709,0.0
99.049,0.8322,0.4613,-0.3709,0.0
99.099,0.8322,0.4613,-0.3709,0.0
99.149,0.8322,0.4613,-0.3709,0.0
99.199,0.8322,0.4613,-0.3709,0.0
99.249,0.8322,0.4613,-0.3709,0.0
99.299,0.8322,0.4613,-0.3709,0.0
99.349,0.8322,0.4613,-0.3709,0.0
99.399,0.8322,0.4613,-0.3709,0.0
99.449,0.8322,0.4613,-0.3709,0.0
99.499,0.8322,0.4613,-0.3709,0.0
99.549,0.8322,0.4613,-0.3709,0.0
99.599,0.8322,0.4613,-0.3709,0.0
99.649,0.8321,0.4613,-0.3708,0.0
99.699,0.832,0.4613,-0.3707,0.0
99.749,0.832,0.4613,-0.3707,0.0
99.799,0.832,0.4613,-0.3707,0.0
99.849,0.832,0.4613,-0.3707,0.0
99.899,0.832,0.4613,-0.3707,0.0
99.949,0.832,0.4613,-0.3707,0.0
99.999,0.8319,0.4613,-0.3706,0.0
100.049,0.832,0.4613,-0.3707,0.0
100.101,0.832,0.4613,-0.3707,0.0
100.15,0.8319,0.4613,-0.3706,0.0
100.2,0.8319,0.4613,-0.3706,0.0
100.25,0.8319,0.4613,-0.3706,0.0
100.3,0.832,0.4613,-0.3707,0.0
100.35,0.832,0.4613,-0.3707,0.0
100.4,0.832,0.4613,-0.3707,0.0
100.45,0.832,0.4613,-0.3707,0.0
100.5,0.832,0.4613,-0.3707,0.0
100.55,0.832,0.4613,-0.3707,0.0
100.6,0.832,0.4613,-0.3707,0.0
100.65,0.8319,0.4613,-0.3706,0.0
100.7,0.8319,0.4613,-0.3706,0.0
100.75,0.8319,0.4613,-0.3706,0.0
100.8,0.8319,0.4613,-0.3706,0.0
100.85,0.8319,0.4613,-0.3706,0.0
100.9,0.8319,0.4613,-0.3706,0.0
100.95,0.832,0.4613,-0.3707,0.0
101.0,0.8321,0.4613,-0.3708,0.0
101.05,0.8319,0.4613,-0.3706,0.0
101.1,0.8319,0.4613,-0.3706,0.0
101.15,0.8319,0.4613,-0.3706,0.0
101.2,0.8319,0.4613,-0.3706,0.0
101.25,0.8321,0.4613,-0.3708,0.0
101.3,0.8319,0.4613,-0.3706,0.0
101.35,0.8321,0.4613,-0.3708,0.0
101.4,0.8321,0.4613,-0.3708,0.0
101.45,0.8319,0.4613,-0.3706,0.0
101.5,0.8321,0.4613,-0.3708,0.0
101.55,0.8321,0.4613,-0.3708,0.0
101.6,0.8319,0.4613,-0.3706,0.0
101.65,0.8321,0.4613,-0.3708,0.0
101.7,0.8319,0.4613,-0.3706,0.0
101.75,0.8319,0.4613,-0.3706,0.0
101.8,0.832,0.4613,-0.3707,0.0
101.85,0.8319,0.4613,-0.3706,0.0
101.9,0.8319,0.4613,-0.3706,0.0
101.95,0.8319,0.4613,-0.3706,0.0
102.0,0.8319,0.4613,-0.3706,0.0
102.05,0.8319,0.4613,-0.3706,0.0
102.102,0.8319,0.4613,-0.3706,0.0
102.151,0.8319,0.4613,-0.3706,0.0
102.201,0.8319,0.4613,-0.3706,0.0
102.251,0.8319,0.4613,-0.3706,0.0
102.301,0.8318,0.4613,-0.3705,0.0
102.351,0.8318,0.4613,-0.3705,0.0
102.401,0.8318,0.4613,-0.3705,0.0
102.451,0.8319,0.4613,-0.3706,0.0
102.501,0.8318,0.4613,-0.3705,0.0
102.551,0.8318,0.4613,-0.3705,0.0
102.601,0.8318,0.4613,-0.3705,0.0
102.651,0.8319,0.4613,-0.3706,0.0
102.701,0.832,0.4613,-0.3707,0.0
102.751,0.8319,0.4613,-0.3706,0.0
102.801,0.8319,0.4613,-0.3706,0.0
102.851,0.8318,0.4613,-0.3705,0.0
102.901,0.8319,0.4613,-0.3706,0.0
102.951,0.8319,0.4613,-0.3706,0.0
103.001,0.8319,0.4613,-0.3706,0.0
103.051,0.8319,0.4613,-0.3706,0.0
103.101,0.8319,0.4613,-0.3706,0.0
103.151,0.8318,0.4613,-0.3705,0.0
103.201,0.8318,0.4613,-0.3705,0.0
103.251,0.8318,0.4613,-0.3705,0.0
103.301,0.8318,0.4613,-0.3705,0.0
103.351,0.8319,0.4613,-0.3706,0.0
103.401,0.8317,0.4613,-0.3704,0.0
103.451,0.8317,0.4613,-0.3704,0.0
103.501,0.8318,0.4613,-0.3705,0.0
103.551,0.8319,0.4613,-0.3706,0.0
103.601,0.8319,0.4613,-0.3706,0.0
103.651,0.832,0.4613,-0.3707,0.0
103.701,0.832,0.4613,-0.3707,0.0
103.751,0.8318,0.4613,-0.3705,0.0
103.801,0.8318,0.4613,-0.3705,0.0
103.851,0.8319,0.4613,-0.3706,0.0
103.901,0.8319,0.4613,-0.3706,0.0
103.951,0.8319,0.4613,-0.3706,0.0
104.001,0.8319,0.4613,-0.3706,0.0
104.051,0.8318,0.4613,-0.3705,0.0
104.103,0.8318,0.4613,-0.3705,0.0
104.152,0.8318,0.4613,-0.3705,0.0
104.202,0.8318,0.4613,-0.3705,0.0
104.252,0.8317,0.4613,-0.3704,0.0
104.302,0.8317,0.4613,-0.3704,0.0
104.352,0.8317,0.4613,-0.3704,0.0
104.402,0.8317,0.4613,-0.3704,0.0
104.452,0.8318,0.4613,-0.3705,0.0
104.502,0.8318,0.4613,-0.3705,0.0
104.552,0.8318,0.4613,-0.3705,0.0
104.602,0.8318,0.4613,-0.3705,0.0
104.652,0.8319,0.4613,-0.3706,0.0
104.702,0.8319,0.4613,-0.3706,0.0
104.752,0.832,0.4613,-0.3707,0.0
104.802,0.832,0.4613,-0.3707,0.0
104.852,0.832,0.4613,-0.3707,0.0
104.902,0.832,0.4613,-0.3707,0.0
104.952,0.832,0.4613,-0.3707,0.0
105.002,0.832,0.4613,-0.3707,0.0
105.052,0.832,0.4613,-0.3707,0.0
105.102,0.832,0.4613,-0.3707,0.0
105.152,0.8319,0.4613,-0.3706,0.0
105.202,0.8319,0.4613,-0.3706,0.0
105.252,0.8319,0.4613,-0.3706,0.0
105.302,0.8319,0.4613,-0.3706,0.0
105.352,0.8318,0.4613,-0.3705,0.0
105.402,0.8318,0.4613,-0.3705,0.0
105.452,0.8318,0.4613,-0.3705,0.0
105.502,0.8317,0.4613,-0.3704,0.0
105.552,0.8318,0.4613,-0.3705,0.0
105.602,0.8318,0.4613,-0.3705,0.0
105.652,0.8318,0.4613,-0.3705,0.0
105.702,0.8317,0.4613,-0.3704,0.0
105.752,0.8317,0.4613,-0.3704,0.0
105.802,0.8317,0.4613,-0.3704,0.0
105.852,0.8317,0.4613,-0.3704,0.0
105.902,0.8317,0.4613,-0.3704,0.0
105.952,0.8317,0.4613,-0.3704,0.0
106.002,0.8317,0.4613,-0.3704,0.0
106.052,0.8317,0.4613,-0.3704,0.0
106.104,0.8316,0.4613,-0.3703,0.0
106.153,0.8317,0.4613,-0.3704,0.0
106.203,0.8317,0.4613,-0.3704,0.0
106.253,0.8316,0.4613,-0.3703,0.0
106.303,0.8316,0.4613,-0.3703,0.0
106.353,0.8316,0.4613,-0.3703,0.0
106.403,0.8316,0.4613,-0.3703,0.0
106.453,0.8316,0.4613,-0.3703,0.0
106.503,0.8316,0.4613,-0.3703,0.0
106.553,0.8316,0.4613,-0.3703,0.0
106.603,0.8316,0.4613,-0.3703,0.0
106.653,0.8316,0.4613,-0.3703,0.0
106.703,0.8316,0.4613,-0.3703,0.0
106.753,0.8316,0.4613,-0.3703,0.0
106.803,0.8316,0.4613,-0.3703,0.0
106.853,0.8316,0.4613,-0.3703,0.0
106.903,0.8316,0.4613,-0.3703,0.0
106.953,0.832,0.4613,-0.3707,0.0
107.003,0.832,0.4613,-0.3707,0.0
107.053,0.832,0.4613,-0.3707,0.0
107.103,0.8321,0.4613,-0.3708,0.0
107.153,0.8321,0.4613,-0.3708,0.0
107.203,0.832,0.4613,-0.3707,0.0
107.253,0.8321,0.4613,-0.3708,0.0
107.303,0.8321,0.4613,-0.3708,0.0
107.353,0.8321,0.4613,-0.3708,0.0
107.403,0.8321,0.4613,-0.3708,0.0
107.453,0.8321,0.4613,-0.3708,0.0
107.503,0.8321,0.4613,-0.3708,0.0
107.553,0.8318,0.4613,-0.3705,0.0
107.603,0.8318,0.4613,-0.3705,0.0
107.653,0.8318,0.4613,-0.3705,0.0
107.703,0.8318,0.4613,-0.3705,0.0
107.753,0.8318,0.4613,-0.3705,0.0
107.803,0.8318,0.4613,-0.3705,0.0
107.853,0.8318,0.4613,-0.3705,0.0
107.903,0.8318,0.4613,-0.3705,0.0
107.953,0.8317,0.4613,-0.3704,0.0
108.003,0.8317,0.4613,-0.3704,0.0
108.053,0.8317,0.4613,-0.3704,0.0
108.105,0.8317,0.4613,-0.3704,0.0
108.154,0.8317,0.4613,-0.3704,0.0
108.204,0.8317,0.4613,-0.3704,0.0
108.254,0.8318,0.4613,-0.3705,0.0
108.304,0.8319,0.4613,-0.3706,0.0
108.354,0.8319,0.4613,-0.3706,0.0
108.404,0.8319,0.4613,-0.3706,0.0
108.454,0.8318,0.4613,-0.3705,0.0
108.504,0.8319,0.4613,-0.3706,0.0
108.554,0.8319,0.4613,-0.3706,0.0
108.604,0.8319,0.4613,-0.3706,0.0
108.654,0.8319,0.4613,-0.3706,0.0
108.704,0.8319,0.4613,-0.3706,0.0
108.754,0.8319,0.4613,-0.3706,0.0
108.804,0.8319,0.4613,-0.3706,0.0
108.854,0.832,0.4613,-0.3707,0.0
108.904,0.832,0.4613,-0.3707,0.0
108.954,0.832,0.4613,-0.3707,0.0
109.004,0.832,0.4613,-0.3707,0.0
109.054,0.832,0.4613,-0.3707,0.0
109.104,0.832,0.4613,-0.3707,0.0
109.154,0.832,0.4613,-0.3707,0.0
109.204,0.832,0.4613,-0.3707,0.0
109.254,0.832,0.4613,-0.3707,0.0
109.304,0.832,0.4613,-0.3707,0.0
109.354,0.832,0.4613,-0.3707,0.0
109.404,0.832,0.4613,-0.3707,0.0
109.454,0.832,0.4613,-0.3707,0.0
109.504,0.832,0.4613,-0.3707,0.0
109.554,0.832,0.4613,-0.3707,0.0
109.604,0.832,0.4613,-0.3707,0.0
109.654,0.832,0.4613,-0.3707,0.0
109.704,0.832,0.4613,-0.3707,0.0
109.754,0.832,0.4613,-0.3707,0.0
109.804,0.832,0.4613,-0.3707,0.0
109.854,0.832,0.4613,-0.3707,0.0
109.904,0.832,0.4613,-0.3707,0.0
109.954,0.832,0.4613,-0.3707,0.0
110.004,0.832,0.4613,-0.3707,0.0
110.054,0.832,0.4613,-0.3707,0.0
110.106,0.832,0.4613,-0.3707,0.0
110.155,0.832,0.4613,-0.3707,0.0
110.205,0.832,0.4613,-0.3707,0.0
110.255,0.832,0.4613,-0.3707,0.0
110.305,0.8319,0.4613,-0.3706,0.0
110.355,0.8319,0.4613,-0.3706,0.0
110.405,0.8319,0.4613,-0.3706,0.0
110.455,0.8319,0.4613,-0.3706,0.0
110.505,0.8319,0.4613,-0.3706,0.0
110.555,0.8319,0.4613,-0.3706,0.0
110.605,0.8319,0.4613,-0.3706,0.0
110.655,0.8319,0.4613,-0.3706,0.0
110.705,0.832,0.4613,-0.3707,0.0
110.755,0.8319,0.4613,-0.3706,0.0
110.805,0.8319,0.4613,-0.3706,0.0
110.855,0.8319,0.4613,-0.3706,0.0
110.905,0.8319,0.4613,-0.3706,0.0
110.955,0.8319,0.4613,-0.3706,0.0
111.005,0.832,0.4613,-0.3707,0.0
111.055,0.832,0.4613,-0.3707,0.0
111.105,0.8319,0.4613,-0.3706,0.0
111.155,0.832,0.4613,-0.3707,0.0
111.205,0.832,0.4613,-0.3707,0.0
111.255,0.832,0.4613,-0.3707,0.0
111.305,0.832,0.4613,-0.3707,0.0
111.355,0.832,0.4613,-0.3707,0.0
111.405,0.8318,0.4613,-0.3705,0.0
111.455,0.8318,0.4613,-0.3705,0.0
111.505,0.832,0.4613,-0.3707,0.0
111.555,0.832,0.4613,-0.3707,0.0
111.605,0.8317,0.4613,-0.3704,0.0
111.655,0.8317,0.4613,-0.3704,0.0
111.705,0.8317,0.4613,-0.3704,0.0
111.755,0.8317,0.4613,-0.3704,0.0
111.805,0.8317,0.4613,-0.3704,0.0
111.855,0.8318,0.4613,-0.3705,0.0
111.905,0.8318,0.4613,-0.3705,0.0
111.955,0.8318,0.4613,-0.3705,0.0
112.005,0.8317,0.4613,-0.3704,0.0
112.055,0.8317,0.4613,-0.3704,0.0
112.107,0.8318,0.4613,-0.3705,0.0
112.156,0.8318,0.4613,-0.3705,0.0
112.206,0.8318,0.4613,-0.3705,0.0
112.256,0.8318,0.4613,-0.3705,0.0
112.306,0.8318,0.4613,-0.3705,0.0
112.356,0.832,0.4613,-0.3707,0.0
112.406,0.832,0.4613,-0.3707,0.0
112.456,0.832,0.4613,-0.3707,0.0
112.506,0.832,0.4613,-0.3707,0.0
112.556,0.832,0.4613,-0.3707,0.0
112.606,0.8319,0.4613,-0.3706,0.0
112.656,0.8319,0.4613,-0.3706,0.0
112.706,0.832,0.4613,-0.3707,0.0
112.756,0.832,0.4613,-0.3707,0.0
112.806,0.8319,0.4613,-0.3706,0.0
112.856,0.8319,0.4613,-0.3706,0.0
112.906,0.832,0.4613,-0.3707,0.0
112.956,0.8319,0.4613,-0.3706,0.0
113.006,0.8319,0.4613,-0.3706,0.0
113.056,0.832,0.4613,-0.3707,0.0
113.106,0.8319,0.4613,-0.3706,0.0
113.156,0.8319,0.4613,-0.3706,0.0
113.206,0.8319,0.4613,-0.3706,0.0
113.256,0.8318,0.4613,-0.3705,0.0
113.306,0.8319,0.4613,-0.3706,0.0
113.356,0.832,0.4613,-0.3707,0.0
113.406,0.8319,0.4613,-0.3706,0.0
113.456,0.8318,0.4613,-0.3705,0.0
113.506,0.8319,0.4613,-0.3706,0.0
113.556,0.8319,0.4613,-0.3706,0.0
113.606,0.8318,0.4613,-0.3705,0.0
113.656,0.8318,0.4613,-0.3705,0.0
113.706,0.8318,0.4613,-0.3705,0.0
113.756,0.8318,0.4613,-0.3705,0.0
113.806,0.8318,0.4613,-0.3705,0.0
113.856,0.8318,0.4613,-0.3705,0.0
113.906,0.8318,0.4613,-0.3705,0.0
113.956,0.8318,0.4613,-0.3705,0.0
114.006,0.8318,0.4613,-0.3705,0.0
114.056,0.8317,0.4613,-0.3704,0.0
114.108,0.8317,0.4613,-0.3704,0.0
114.157,0.8317,0.4613,-0.3704,0.0
114.207,0.8317,0.4613,-0.3704,0.0
114.257,0.8317,0.4613,-0.3704,0.0
114.307,0.8317,0.4613,-0.3704,0.0
114.357,0.8316,0.4613,-0.3703,0.0
114.407,0.8316,0.4613,-0.3703,0.0
114.457,0.8317,0.4613,-0.3704,0.0
114.507,0.8318,0.4613,-0.3705,0.0
114.557,0.8318,0.4613,-0.3705,0.0
114.607,0.8318,0.4613,-0.3705,0.0
114.657,0.8318,0.4613,-0.3705,0.0
114.707,0.8318,0.4613,-0.3705,0.0
114.757,0.8319,0.4613,-0.3706,0.0
114.807,0.8319,0.4613,-0.3706,0.0
114.857,0.8318,0.4613,-0.3705,0.0
114.907,0.8318,0.4613,-0.3705,0.0
114.957,0.8319,0.4613,-0.3706,0.0
115.007,0.8318,0.4613,-0.3705,0.0
115.057,0.8318,0.4613,-0.3705,0.0
115.107,0.8318,0.4613,-0.3705,0.0
115.157,0.8318,0.4613,-0.3705,0.0
115.207,0.8318,0.4613,-0.3705,0.0
115.257,0.8317,0.4613,-0.3704,0.0
115.307,0.8317,0.4613,-0.3704,0.0
115.357,0.8317,0.4613,-0.3704,0.0
115.407,0.8318,0.4613,-0.3705,0.0
115.457,0.8317,0.4613,-0.3704,0.0
115.507,0.8317,0.4613,-0.3704,0.0
115.557,0.8318,0.4613,-0.3705,0.0
115.607,0.8318,0.4613,-0.3705,0.0
115.657,0.8319,0.4613,-0.3706,0.0
115.707,0.832,0.4613,-0.3707,0.0
115.757,0.832,0.4613,-0.3707,0.0
115.807,0.8318,0.4613,-0.3705,0.0
115.857,0.832,0.4613,-0.3707,0.0
115.907,0.832,0.4613,-0.3707,0.0
115.957,0.832,0.4613,-0.3707,0.0
116.007,0.832,0.4613,-0.3707,0.0
116.057,0.832,0.4613,-0.3707,0.0
116.109,0.832,0.4613,-0.3707,0.0
116.158,0.832,0.4613,-0.3707,0.0
116.208,0.832,0.4613,-0.3707,0.0
116.258,0.832,0.4613,-0.3707,0.0
116.308,0.832,0.4613,-0.3707,0.0
116.358,0.832,0.4613,-0.3707,0.0
116.408,0.8318,0.4613,-0.3705,0.0
116.458,0.8318,0.4613,-0.3705,0.0
116.508,0.8318,0.4613,-0.3705,0.0
116.558,0.8318,0.4613,-0.3705,0.0
116.608,0.8318,0.4613,-0.3705,0.0
116.658,0.8318,0.4613,-0.3705,0.0
116.708,0.8317,0.4613,-0.3704,0.0
116.758,0.8317,0.4613,-0.3704,0.0
116.808,0.8318,0.4613,-0.3705,0.0
116.858,0.8317,0.4613,-0.3704,0.0
116.908,0.8317,0.4613,-0.3704,0.0
116.958,0.832,0.4613,-0.3707,0.0
117.008,0.8317,0.4613,-0.3704,0.0
117.058,0.8317,0.4613,-0.3704,0.0
117.108,0.8317,0.4613,-0.3704,0.0
117.158,0.8317,0.4613,-0.3704,0.0
117.208,0.8317,0.4613,-0.3704,0.0
117.258,0.832,0.4613,-0.3707,0.0
117.308,0.832,0.4613,-0.3707,0.0
117.358,0.832,0.4613,-0.3707,0.0
117.408,0.832,0.4613,-0.3707,0.0
117.458,0.832,0.4613,-0.3707,0.0
117.508,0.8318,0.4613,-0.3705,0.0
117.558,0.8318,0.4613,-0.3705,0.0
117.608,0.8318,0.4613,-0.3705,0.0
117.658,0.8318,0.4613,-0.3705,0.0
117.708,0.8318,0.4613,-0.3705,0.0
117.758,0.8319,0.4613,-0.3706,0.0
117.808,0.8319,0.4613,-0.3706,0.0
117.858,0.8319,0.4613,-0.3706,0.0
117.908,0.8319,0.4613,-0.3706,0.0
117.958,0.8318,0.4613,-0.3705,0.0
118.008,0.8318,0.4613,-0.3705,0.0
118.058,0.8319,0.4613,-0.3706,0.0
118.11,0.8318,0.4613,-0.3705,0.0
118.159,0.8319,0.4613,-0.3706,0.0
118.209,0.8319,0.4613,-0.3706,0.0
118.259,0.8319,0.4613,-0.3706,0.0
118.309,0.8319,0.4613,-0.3706,0.0
118.359,0.832,0.4613,-0.3707,0.0
118.409,0.8319,0.4613,-0.3706,0.0
118.459,0.8319,0.4613,-0.3706,0.0
118.509,0.8319,0.4613,-0.3706,0.0
118.559,0.8319,0.4613,-0.3706,0.0
118.609,0.8319,0.4613,-0.3706,0.0
118.659,0.832,0.4613,-0.3707,0.0
118.709,0.832,0.4613,-0.3707,0.0
118.759,0.832,0.4613,-0.3707,0.0
118.809,0.832,0.4613,-0.3707,0.0
118.859,0.832,0.4613,-0.3707,0.0
118.909,0.832,0.4613,-0.3707,0.0
118.959,0.832,0.4613,-0.3707,0.0
119.009,0.832,0.4613,-0.3707,0.0
119.059,0.832,0.4613,-0.3707,0.0
119.109,0.832,0.4613,-0.3707,0.0
119.159,0.832,0.4613,-0.3707,0.0
119.209,0.8319,0.4613,-0.3706,0.0
119.259,0.832,0.4613,-0.3707,0.0
119.309,0.832,0.4613,-0.3707,0.0
119.359,0.832,0.4613,-0.3707,0.0
119.409,0.8319,0.4613,-0.3706,0.0
119.459,0.8319,0.4613,-0.3706,0.0
119.509,0.8319,0.4613,-0.3706,0.0
119.559,0.8319,0.4613,-0.3706,0.0
119.609,0.8319,0.4613,-0.3706,0.0
119.659,0.8319,0.4613,-0.3706,0.0
119.709,0.8319,0.4613,-0.3706,0.0
119.759,0.8319,0.4613,-0.3706,0.0
119.809,0.8319,0.4613,-0.3706,0.0
119.859,0.8319,0.4613,-0.3706,0.0
119.909,0.832,0.4613,-0.3707,0.0
119.959,0.832,0.4613,-0.3707,0.0
120.009,0.8319,0.4613,-0.3706,0.0
120.059,0.8319,0.4613,-0.3706,0.0
120.111,0.8319,0.4613,-0.3706,0.0
120.16,0.832,0.4613,-0.3707,0.0
120.21,0.8322,0.4613,-0.3709,0.0
120.26,0.8322,0.4613,-0.3709,0.0
120.31,0.8322,0.4613,-0.3709,0.0
120.36,0.8322,0.4613,-0.3709,0.0
120.41,0.8322,0.4613,-0.3709,0.0
120.46,0.832,0.4613,-0.3707,0.0
120.51,0.832,0.4613,-0.3707,0.0
120.56,0.832,0.4613,-0.3707,0.0
120.61,0.8319,0.4613,-0.3706,0.0
120.66,0.8319,0.4613,-0.3706,0.0
120.71,0.8319,0.4613,-0.3706,0.0
120.76,0.8319,0.4613,-0.3706,0.0
120.81,0.8319,0.4613,-0.3706,0.0
120.86,0.8319,0.4613,-0.3706,0.0
120.91,0.8319,0.4613,-0.3706,0.0
120.96,0.8319,0.4613,-0.3706,0.0
121.01,0.8319,0.4613,-0.3706,0.0
121.06,0.8319,0.4613,-0.3706,0.0
121.11,0.8318,0.4613,-0.3705,0.0
121.16,0.8319,0.4613,-0.3706,0.0
121.21,0.8318,0.4613,-0.3705,0.0
121.26,0.8318,0.4613,-0.3705,0.0
121.31,0.8318,0.4613,-0.3705,0.0
121.36,0.8318,0.4613,-0.3705,0.0
121.41,0.8318,0.4613,-0.3705,0.0
121.46,0.8318,0.4613,-0.3705,0.0
121.51,0.8318,0.4613,-0.3705,0.0
121.56,0.8319,0.4613,-0.3706,0.0
121.61,0.8319,0.4613,-0.3706,0.0
121.66,0.8319,0.4613,-0.3706,0.0
121.71,0.8318,0.4613,-0.3705,0.0
121.76,0.8318,0.4613,-0.3705,0.0
121.81,0.8318,0.4613,-0.3705,0.0
121.86,0.8318,0.4613,-0.3705,0.0
121.91,0.8318,0.4613,-0.3705,0.0
121.96,0.8318,0.4613,-0.3705,0.0
122.01,0.8318,0.4613,-0.3705,0.0
122.06,0.8318,0.4613,-0.3705,0.0
122.112,0.8318,0.4613,-0.3705,0.0
122.161,0.8318,0.4613,-0.3705,0.0
122.211,0.8318,0.4613,-0.3705,0.0
122.261,0.8319,0.4613,-0.3706,0.0
122.311,0.8318,0.4613,-0.3705,0.0
122.361,0.8318,0.4613,-0.3705,0.0
122.411,0.8319,0.4613,-0.3706,0.0
122.461,0.8319,0.4613,-0.3706,0.0
122.511,0.8319,0.4613,-0.3706,0.0
122.561,0.832,0.4613,-0.3707,0.0
122.611,0.832,0.4613,-0.3707,0.0
122.661,0.8319,0.4613,-0.3706,0.0
122.711,0.832,0.4613,-0.3707,0.0
122.761,0.832,0.4613,-0.3707,0.0
122.811,0.832,0.4613,-0.3707,0.0
122.861,0.8321,0.4613,-0.3708,0.0
122.911,0.8321,0.4613,-0.3708,0.0
122.961,0.832,0.4613,-0.3707,0.0
123.011,0.8321,0.4613,-0.3708,0.0
123.061,0.8321,0.4613,-0.3708,0.0
123.111,0.8319,0.4613,-0.3706,0.0
123.161,0.8319,0.4613,-0.3706,0.0
123.211,0.8321,0.4613,-0.3708,0.0
123.261,0.8319,0.4613,-0.3706,0.0
123.311,0.8319,0.4613,-0.3706,0.0
123.361,0.8321,0.4613,-0.3708,0.0
123.411,0.8321,0.4613,-0.3708,0.0
123.461,0.8322,0.4613,-0.3709,0.0
123.511,0.8322,0.4613,-0.3709,0.0
123.561,0.8322,0.4613,-0.3709,0.0
123.611,0.832,0.4613,-0.3707,0.0
123.661,0.832,0.4613,-0.3707,0.0
123.711,0.832,0.4613,-0.3707,0.0
123.761,0.832,0.4613,-0.3707,0.0
123.811,0.8321,0.4613,-0.3708,0.0
123.861,0.8321,0.4613,-0.3708,0.0
123.911,0.8321,0.4613,-0.3708,0.0
123.961,0.832,0.4613,-0.3707,0.0
124.011,0.832,0.4613,-0.3707,0.0
124.061,0.832,0.4613,-0.3707,0.0
124.113,0.832,0.4613,-0.3707,0.0
124.162,0.832,0.4613,-0.3707,0.0
124.212,0.8319,0.4613,-0.3706,0.0
124.262,0.8318,0.4613,-0.3705,0.0
124.312,0.8317,0.4613,-0.3704,0.0
124.362,0.8317,0.4613,-0.3704,0.0
124.412,0.8317,0.4613,-0.3704,0.0
124.462,0.8319,0.4613,-0.3706,0.0
124.512,0.8317,0.4613,-0.3704,0.0
124.562,0.8317,0.4613,-0.3704,0.0
124.612,0.8318,0.4613,-0.3705,0.0
124.662,0.8317,0.4613,-0.3704,0.0
124.712,0.8317,0.4613,-0.3704,0.0
124.762,0.8318,0.4613,-0.3705,0.0
124.812,0.8318,0.4613,-0.3705,0.0
124.862,0.8317,0.4613,-0.3704,0.0
124.912,0.8318,0.4613,-0.3705,0.0
124.962,0.8317,0.4613,-0.3704,0.0
125.012,0.8318,0.4613,-0.3705,0.0
125.062,0.8318,0.4613,-0.3705,0.0
125.112,0.8318,0.4613,-0.3705,0.0
125.162,0.8318,0.4613,-0.3705,0.0
125.212,0.8318,0.4613,-0.3705,0.0
125.262,0.8319,0.4613,-0.3706,0.0
125.312,0.8319,0.4613,-0.3706,0.0
125.362,0.8319,0.4613,-0.3706,0.0
125.412,0.832,0.4613,-0.3707,0.0
125.462,0.832,0.4613,-0.3707,0.0
125.512,0.8319,0.4613,-0.3706,0.0
125.562,0.832,0.4613,-0.3707,0.0
125.612,0.8321,0.4613,-0.3708,0.0
125.662,0.8321,0.4613,-0.3708,0.0
125.712,0.8321,0.4613,-0.3708,0.0
125.762,0.8321,0.4613,-0.3708,0.0
125.812,0.8321,0.4613,-0.3708,0.0
125.862,0.8321,0.4613,-0.3708,0.0
125.912,0.8321,0.4613,-0.3708,0.0
125.962,0.8321,0.4613,-0.3708,0.0
126.012,0.8321,0.4613,-0.3708,0.0
126.062,0.8321,0.4613,-0.3708,0.0
126.114,0.8319,0.4613,-0.3706,0.0
126.163,0.8319,0.4613,-0.3706,0.0
126.213,0.8319,0.4613,-0.3706,0.0
126.263,0.832,0.4613,-0.3707,0.0
